,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
199,0.9937483011687959,0.989839260431415,0.9810099991597344,0.9908725506615307,0.9932969602494153,0.987015928134672,1.000152172258997,0.9903699542572827,0.9914879412501043,0.9871192341166232,0.9829445698520191,0.986992144606808,0.9980363786688713,0.9955638571095027,1.0154690618762474,0.9997497497497497,0.9810886367373787,0.9835493519441675,0.9669751406278352,0.9962848297213623,0.9929684530596732,0.9852965069049554,0.9767663908338637,0.9896243635315592
200,1.0020970094821298,0.9895666806899454,0.9995717344753747,0.9954364911687654,0.9968612680477088,1.0019120458891013,0.9866869532141499,1.0064824568511466,1.015402743876778,0.9959442779051313,0.9986391086161436,0.9982884039366711,1.010769390079735,0.9890556597873671,1.0053235053235055,1.0111806424697538,1.003855179349648,1.0012671059300557,0.9987802589604053,1.0003107520198882,1.0053588516746412,1.0065133151949872,0.9944607363962202,1.0011649354431609
201,0.9999090164680193,1.0155599013689312,1.003427592116538,0.9999151031496731,0.9969301007556675,0.9983969465648854,1.0025443330763302,1.0033813702600436,0.9849966843501327,1.0123052407932012,1.0073247593901713,1.0016288041148735,1.0004097940784755,1.0017388555169142,1.0018737270875764,0.9925736446901561,1.0002504591751544,1.001602969712309,0.9987787693752935,1.009242000621311,0.9910527317723206,1.005815858453473,1.005570117955439,1.002715019877824
202,1.002638762511374,0.9827528466175486,0.9912040990606319,0.9945661402615045,0.9846032372680615,0.9818028901292148,0.9820810582173345,0.9991976249699109,0.9742489270386266,0.9981635330126805,0.9880781263211297,0.9890448476549127,0.9866871479774705,0.9872179264636264,0.9847942754919499,0.976889184470862,0.9882313663300225,0.9903133423180592,0.984104589917231,0.9916891111966142,0.999135612754514,0.9904715367700953,0.9794721407624633,0.9803694033459046
203,1.0068971776023232,1.0137161356278752,1.014043249763074,1.0108417278470205,1.0174819566960704,1.0108247021260028,1.0010963194988254,1.0033726812816188,1.0153753131208432,1.003154021377256,1.010782132466199,1.009778470058844,1.0113129216398546,0.993366368286445,0.9979357608785402,1.0085950131903667,1.0136824324324323,1.0151399166454027,1.0162477300965307,0.9990688290525336,1.004902431990772,1.0076467686235815,1.0088988689288092,0.9891497336752811
204,1.0049571879224877,1.0162198504075974,1.0111299915038232,1.0074318047462207,1.0078026481715008,1.005855161787365,1.013688986232791,1.0063225290116047,1.0079965971926839,0.9985152838427948,1.0100745005079579,1.0071985602879425,1.0069786535303777,1.005471075710033,1.0116663908654642,1.0172966587917651,1.0058323612731213,1.0045245077503142,1.0029154518950438,1.004504854368932,1.019514061603214,1.0039167686658508,1.0085730772401285,1.0179497407259672
205,1.0,1.0071948395633477,1.0073943366103688,1.0077961270852545,1.015406271994995,1.0034466911764706,1.0113434678601745,0.9997614124383649,1.031732635665457,1.0160937636665792,1.0044422093705474,1.005530502850336,1.0062168772931104,1.0072817476194287,1.0215915596630407,1.0033175748527827,1.0043074884029157,1.002418883976979,1.0132220555138785,1.0100518054589034,1.0084443610433478,1.0040640494188409,1.005067429505517,1.0096003134796239
206,1.0010762331838565,0.99597668117251,0.989990824922846,0.9969223090999834,0.9993838570548367,0.9954965269826731,1.0031283381657257,1.0015909633282953,0.9972188139059305,0.9943186709133167,1.0000834445927904,0.9958537823658825,0.999088422971741,0.986415633937083,0.9976783283964455,0.9928081342481606,0.9974430880897395,0.9927608587119321,1.005552984729292,0.9986220623134042,0.9921845924823223,0.9956285922447988,0.9912173700902659,0.9973801668930721
207,0.9990145135280416,1.0006595218466612,1.003538630044654,1.0052565707133918,1.0008477188655982,0.9970863364514645,1.001597322583099,1.0066714319752204,0.9902387006808301,0.9955847978529997,1.0026700041718817,0.9929475741354405,1.004764801297648,0.9985503744865909,1.0041726849622854,1.0,0.9990076903994046,0.9966473891543038,1.0039576622181317,1.0017631276351093,0.9996249062265565,1.0015448410439873,0.9976208056444335,1.0042805720400816
208,0.9966819119361492,1.0074971164936564,1.0013432961128368,0.9974269588313412,0.9953799953799954,0.9983851122731469,1.008505467800729,1.0007889546351085,1.002899271040424,1.0131304347826087,1.000915369892652,0.9995721376005476,1.0052466955907577,0.998548270021776,1.005354003516062,1.0122398001665278,0.9981789586954722,0.9986544445378859,0.9948661532819948,1.001606978879706,0.9915572232645404,1.0017860042214646,0.997450657894737,0.998643805095418
209,1.0030592046068023,1.0005724098454494,1.0052821329756016,1.004660064908047,1.0044093757252262,1.00947392744358,1.004442771084337,0.994324004729996,1.0161889815809038,0.9981117500643721,1.0023279015630195,1.009245783751391,1.0007025996185888,1.0134884096599628,1.0034973372545903,0.9992596857777413,1.008209635956547,1.0094315789473685,1.0111500184297826,1.0003056001222401,1.0090823084200566,1.0020259319286873,1.0085744908896033,0.9984479580948686
210,0.994707570864729,1.0112781954887218,0.998165137614679,0.995941356746459,1.001540357362908,0.9973294674195026,1.0228652822550417,0.9961944026004916,1.0127611151751605,1.0168544156849255,0.9934472461844724,0.9981338535923319,1.0092276830491476,0.9972904048453937,1.0161584158415842,1.0051037207770825,0.9924329659483467,0.9948277300408775,0.9948965642941766,1.008172305812266,0.9973748359272454,0.996926809543065,1.0099730237881142,1.007286505392014
211,1.0036973577419064,1.005495393567157,1.0061831550802138,1.0071523619427811,1.005767456167333,1.0058143982862826,0.9969217238346527,1.0050139275766017,1.006179775280899,1.007357293868922,1.004174668113885,1.0081584091102234,1.0027827469687935,1.0015982100047947,0.9926728505729208,0.9975429975429976,1.0047240179015415,1.0045283018867925,1.003297609233306,1.0053787878787879,1.0114683211129911,1.0025959276385172,1.0082557668959935,1.0021219135802468
212,1.0087151841868822,0.9913197235171195,1.0024082378342467,0.9982658959537573,1.0005352091138469,1.0067696052331332,1.0057344508160564,0.9975451377890402,1.0236101140623755,0.9961383478844862,1.0022449488650538,1.0050577425609037,1.0087215064420219,1.0098133078027764,0.9915979583824107,1.0093596059113301,1.0048667821496329,1.0058435595625677,1.0101342098055328,1.004219727224776,1.0070631970260224,1.0001618253904037,0.9992775146503975,1.0084696823869104
213,0.9887770553130846,0.9973244689476245,0.9960235274625135,1.000744478451485,1.0065719089102856,1.0005288606829859,0.9842105263157893,1.0005556878621895,0.9978960492480323,1.005814933423226,0.993943919031027,0.9980709552964857,0.9857535861662409,0.9913881646519713,0.9904973075704783,1.0021148527737107,0.9975373501888032,0.9959332724707445,1.0196131597975415,0.9927215427327981,0.9969545957918051,0.9961977186311787,1.0049003856041132,0.9955144111471655
214,0.9988289343302404,0.9928461100723518,0.9879397820843383,0.9828070755496776,0.9851958700273308,0.9858793324775352,0.991904337492573,0.9950015867978419,0.9999219116039357,0.9901131126937579,0.9883148318170436,0.987563025210084,0.9991029602312369,0.9871692700031878,0.9888871122481612,0.992288961038961,0.9877386438446347,0.98975,1.0015069586029608,0.9913832199546484,1.0009256687957049,0.9844079909046614,0.9839315692701255,0.9947272552967118
215,0.9990981240981242,0.9974617211168427,1.001010271089409,1.006896551724138,1.0069353471526545,1.0091145833333333,1.012354923249719,1.0060601227972252,1.012573213588442,1.0034695777270035,1.0035469977197873,1.002722940776038,1.0063846767757383,1.0040364898684104,1.001536098310292,1.0044989775051125,1.0074981254686328,1.0088406163172519,1.0069038767923526,1.000762427569381,0.9965781929159346,1.0065995710278832,1.0056873578160546,1.000385505011565
216,1.00577721610399,1.0096043342636678,1.0022708158116063,1.005596391580354,1.013622101477003,1.005313092979127,1.0005917159763316,1.005231037489102,0.9972235076353542,0.9849047056839265,1.006563998990154,1.002970128988459,0.9992069785884219,0.9985527056364074,1.006538585728124,0.9966612377850164,1.010584635739684,1.0062593890836253,1.013976793248945,1.0034283102239832,1.007238307349666,1.005818718242911,1.0042010017773468,1.001926782273603
217,1.006641536528451,0.9965850882185543,0.9921121087522028,1.003322535094277,0.9981124952812382,1.0022650056625142,0.9989651094027202,0.9968461720413152,1.0088167053364268,1.004880554842024,0.9975754535573949,1.0,1.0033730158730159,0.9962154762863354,0.9873285748656668,1.0080071901299126,1.002863922755912,0.9964336070332588,0.9975726051148678,1.015336724622276,1.001934770591487,1.0026888291371303,1.0087691069991955,0.9994230769230769
218,1.0052603423680457,1.0077506730847678,1.019538188277087,1.0127493997847503,1.0049167927382754,1.0030885122410547,1.0173893739825368,1.00767222969232,1.0116528672186447,0.9879856850715747,1.0119007710358698,1.0078686860140453,1.0107771405971921,1.0165696734561913,1.0164893184956543,1.0103752938315635,1.0115045691906004,1.0114865989678707,1.0093855913791607,1.0100949674717716,1.0132413793103447,1.010157646676418,1.0098891458649015,1.012988262459111
219,1.0019512195121951,1.0034002590673576,1.0034013605442176,1.0017984141257255,0.9884079789235981,1.00015019525383,1.0203651174630881,0.9961538461538461,1.002576538344953,0.9918068132815868,1.0010766937220474,1.0002518468770987,1.0031301966154749,1.0143118390713206,1.0134249640402748,1.0020056157240274,1.0011293054771315,0.9989302172481896,0.998019801980198,1.0114746816701212,0.991650785007714,1.0036199823023089,0.9992102977177605,0.9972457023459017
220,0.9992033283172523,0.9992738421817008,0.9971889210417527,0.9982048143614851,0.995126037620897,0.9948190418981829,1.0022809893791433,0.9984240800567331,1.001058201058201,1.0039130434782608,0.9947050550177877,0.9984053713806126,1.0010726474890297,1.0003919416790783,0.9957419965305158,1.002001601281025,0.9951655789219241,0.9973638685229426,0.9997412008281573,0.9968528141696552,1.004667337787133,0.995751843539596,0.9969177270212598,0.9912380952380953
221,1.0008858965272858,1.0092854259184498,1.0087886576569107,1.003678574348075,1.0071936940384176,1.0089818099479206,0.999857762605789,1.0058401073317025,1.0046813651464814,0.9941100043308791,1.0051567828329036,0.9999159381304641,0.9989285018507695,1.0068954709293214,1.0075229648400381,0.9925689172992409,1.0021860578090842,1.0017345337408112,0.999827422555872,1.007488986784141,1.000728730187648,1.0105449569347178,0.9992865070556525,1.0082628747117601
222,1.001770224818552,1.00832,1.0041094764526999,1.0061899332138786,1.0134488260770458,1.014811490125673,1.0050501458140693,1.0117693213024714,1.0067638659251466,1.0277947198745316,1.010095159288374,1.0099201345102984,1.0006825938566553,1.0042023346303501,0.999685608740077,0.9945258412493962,1.0112296009048312,1.0094821899736148,1.0079399326831795,1.0158140212796967,0.9955397778991444,1.0075673092241515,1.008171360571202,0.9960930055269678
223,0.9988513871708782,1.0023801967629324,0.9905050339690595,0.9881010199125788,0.9939271255060729,1.0002211410880142,0.9938428874734607,1.0048080651415277,0.9905942072260375,0.9902509325194983,0.9929548619644466,0.9933405477399484,1.000682128240109,1.0037972721636703,1.0044028618602092,0.9975716367168528,0.9963249980027162,0.9950992403822592,0.9943488312355508,0.9920367314728461,1.0031087135411905,0.9929638706617124,0.9970884482215927,0.9916770305175547
224,0.9925696594427245,0.999129333544404,1.0005784645897033,1.0032768083886294,1.0023383872671041,1.0002210921954455,1.0010681478316599,1.0032414910858996,1.003993971363979,0.999058299803099,1.003382559194786,1.0026816391519318,0.9989288148797352,1.0108083069559175,1.0002348336594913,0.9925348912690685,1.0019244647582393,1.0015595501928918,1.0026694221992594,1.013089383858837,1.0002734481815696,1.0004777070063695,0.9989740351984847,1.009936330310631
225,0.9964352553248375,0.9936623623544324,0.9948794185662372,0.9941210092267494,0.9808850090307044,0.9896846448570586,0.9790866410584719,0.9922301715516577,0.9903174960594461,0.9985432733504713,0.9884887354053609,0.9918094442122858,0.993468512380581,0.9925914610860765,0.9989043668805759,0.9815238718116417,0.9902360944377752,0.988854286182593,0.9887495705942975,0.9899350417588694,0.9978130125751777,0.9949864714308452,0.9926528677516195,0.9991403190371573
226,1.0076021822734997,1.0069361396795025,1.0021583928274946,0.9997535934291581,1.002685284640172,1.0079660512209647,0.9904824179017729,1.0010079082028223,1.01318781264211,1.0060070368145542,1.0084012643486941,1.008679531473835,1.0325777646943382,1.0059248999692212,0.9754779066123472,1.0146593369981676,1.0092136102804494,1.0103596883805734,1.0092069834100583,1.0034612056533025,1.0168949771689497,1.0137566983923858,1.0043772383605252,1.011185468451243
227,1.0078111130836145,1.0140142517814728,1.015241882041087,1.0140486362142622,1.0299946438136047,1.0142551148533865,1.0157705567373283,1.0130896135078615,1.0211699581089166,1.0121982427706218,1.0122081992906045,1.0141186299081035,1.016250118787418,1.0249368928325557,1.0044976307123925,1.020439993432934,1.0188195723552493,1.0164875727996063,1.0301230742748946,1.0173181948835872,1.003053435114504,1.0118343195266273,1.0147385103011093,1.0103999243641866
228,1.0012330456226881,1.0067150776918874,0.9986129242819843,1.0055902130762375,0.9962112770225093,0.9993445965627731,1.0245522819179664,1.007262996941896,0.9811735403999707,1.0067419517950447,1.0012223942628964,1.0010709284125545,1.004582008602955,1.0117172923352489,1.013432477812425,1.0092510658836777,1.0012576638893256,1.000806972240155,1.0005012950121146,1.003885003885004,1.008863819500403,1.0,1.004294861783539,1.0174978946383455
229,0.9992962702322307,0.9932521523307221,0.9958329928915761,1.0028198517563647,0.9923191648023862,0.9952634263644977,0.997744572878489,1.013358633776091,1.0008212632522027,0.9955633684915454,0.9951977860979977,0.9986833443054641,1.0015824257656147,0.9974181174387725,1.0022879684418147,0.9931452255699028,0.9977233474642802,0.996694081599742,1.0053444676409187,1.0004221784407543,1.0011537096201633,0.9956335282651072,0.9864707254490319,0.9997241125620747
230,1.0,1.0083554583788847,1.0029537249753857,1.002570900618623,1.0105959269557376,1.005344852833504,0.9995055100310822,1.008763388510224,1.0069377098097723,0.9950390986294458,1.0086693383495542,1.003955174686882,0.9970260223048327,1.0066563124029289,1.0,1.0013643659711076,1.0057439609725392,1.0063910686837636,1.0086385912451201,1.0037276691517794,0.9979611736548178,1.0063434881353277,1.0162370930874123,0.9995400607119861
231,1.003080985915493,0.9995353519708821,0.99967277486911,0.99511178780351,0.9896638905413445,0.9991260651081494,0.998586472542229,1.0026730026730026,0.9861460957178843,0.9922257900963326,1.0001621665450418,0.992284963887065,0.9918903803131991,1.0041877892880757,0.9999212846347607,1.0052897331089206,1.0017211703958693,0.9966237942122186,0.9992588322490323,0.9883680190596315,1.0001776514478593,0.9970428015564202,0.9953463119522222,0.9984354868396834
232,0.9987713909609478,0.9980630665530332,0.9889525368248772,0.9860686100821388,0.9917349162221054,0.9919090312705009,1.0186849741666077,0.9895586492890995,0.9977462249267522,1.0011923011412025,1.0008917713822456,0.9894954507857733,1.0085518278357297,0.9958296751536436,0.9959064787845391,0.987562784022961,0.9924242424242424,0.9954831424423294,0.9936541948244602,0.9882311237149946,1.005417406749556,0.9957071495472993,0.9904932595651834,0.9944695363627984
233,0.9992092083296722,1.0107126222636236,1.0036408771203973,1.0017149857084524,1.001666792938859,0.9983098177542621,0.9978461752240673,1.0032926738007932,0.9973646562758829,0.9922592718611773,0.9986230358010693,1.001839003594416,1.0011181513231457,0.9926530012489898,1.0065607461860722,1.0117058206183902,1.002911780908161,1.000648193161562,0.999253545658124,1.0008608938948276,0.9976150516738804,0.9989025632985813,1.0058217292109197,1.0051904717768096
