,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
173,1.0039893617021276,0.9630156472261736,0.9763525618058043,1.0266490266490267,0.9051239669421487,0.9867713004484304,0.9883687943262413,0.9953051643192489,0.9256983240223464,1.0135359116022098,0.9854581673306773,1.0304740406320543,0.9934343434343434,0.9664406779661018,0.9869626497533475,1.0445205479452055,1.0228238979637503,1.011875,0.98627553693033,1.0330526315789474,1.0264150943396226,1.0327833726162416,0.9877300613496932,1.0306818181818183,0.9558441558441557,0.9949130987706655,1.0172747580044676,0.9833125778331258,0.9779032654063344,1.0117994100294985
174,1.009933774834437,0.9601181683899557,0.9823853211009174,0.9917157584683357,0.9495982468955442,0.9856850715746422,0.9790470723306544,1.0047169811320753,0.984007242003621,0.9621150177159989,1.0006064281382656,0.9921139101861993,0.9773767158108795,0.9323044545773411,1.0174937522313459,0.9830601092896175,0.9713410632246773,0.9499691167387276,0.9820480135967707,0.9710617485225188,0.9920814479638008,0.9958506224066389,0.9937888198757765,1.0022050716648292,1.0054347826086958,0.9492969748615254,0.9934123847167325,0.9728976697061803,0.9442631182525735,0.9953352769679301
175,0.9380327868852458,0.9344615384615385,0.9777736271946209,0.9422684239836644,1.0076923076923077,0.938220378054403,0.9252418645558487,0.9766599597585514,0.9126034958601656,0.9291784702549575,0.9767676767676768,1.0134687568999778,0.9456436931079323,0.8875094055680963,0.9603508771929825,1.0038910505836576,0.9391891891891893,0.9427828348504551,0.9769605191995673,0.873871983210913,0.9720638540478906,0.9729166666666668,0.988125,0.9969196919691969,0.9178378378378379,0.927737881508079,0.9851164161508988,0.9638115074199429,0.8662589736772135,0.9519625073227885
176,0.9891646277525341,1.030622324662496,0.9978987583572111,0.9793144208037826,0.9774809160305343,0.9889434889434888,0.976552598225602,0.9202032687817607,1.0114247311827957,1.0094512195121952,0.96794208893485,0.9640522875816994,1.0,1.0512929207291226,0.9894044574351478,0.9191583610188262,1.0563549160671462,1.0303448275862068,0.963020372010629,1.0146493756003843,0.9856304985337243,0.9689507494646681,0.9841872232764073,0.9856543809313616,1.052414605418139,0.9337203676826318,0.9827973074046373,0.967855213398163,0.9567219152854513,0.9956923076923077
177,1.0671378091872792,1.124600638977636,1.0032542113323124,1.0462683564675115,1.0741897696212417,1.0740372670807452,1.0571057754704736,1.0367164179104478,1.0897009966777407,1.0875868317728783,1.0262820512820514,1.0183050847457629,1.0726072607260726,1.1225806451612903,0.9867060561299853,1.024698795180723,1.0469920544835414,1.0749665327978581,1.0539204414808,1.055621301775148,1.0711097887533472,1.047513812154696,1.0147814910025705,1.058665472458576,1.0016787912702854,1.104145077720207,0.973972602739726,1.000837287189506,1.0179659929419314,1.0364647713226205
178,0.9947019867549669,1.0085227272727273,1.0101125739362717,0.986348779080946,0.9789167575427117,0.9567430025445293,1.0205647636586863,1.022171033688454,1.0466463414634146,1.0080533185226326,0.9993753903810119,1.0463826009764756,1.001025641025641,1.0147270114942528,0.9857784431137725,1.0552616108171664,1.0056374674761492,0.9962640099626402,1.015926693574779,1.0493273542600896,0.9855555555555555,0.9963080168776371,0.9930335655478151,1.023688663282572,0.975418994413408,1.017362740497419,0.9759337396468198,1.011712214166202,1.0375039394894423,0.9952295766249256
179,0.966711051930759,0.9994366197183098,1.0224782772950511,0.9799220272904484,1.012996658002228,0.9695357833655707,0.9801503759398498,1.0018309859154928,0.9988348383338188,0.9793388429752066,0.976875,1.0040296924708378,1.0069159836065575,0.9203539823008849,0.9965831435079727,0.9910863509749304,0.9501940491591203,1.0,1.0026844196284763,0.9540598290598291,1.0062006764374296,0.9666490206458443,0.9961734693877551,1.0223140495867769,0.9988545246277205,0.9640221402214022,1.0144115292233786,0.9925578831312016,0.9793438639125152,1.0020970641102456
180,1.0416666666666667,1.0132468996617814,1.0064659153888784,0.9938333001790332,1.0065982404692082,1.02643391521197,1.016262657256827,1.0178546323632787,1.0032079323417906,1.0379746835443038,1.00127959053103,0.9769750739332488,1.0142457389977104,0.9634615384615385,1.0285714285714285,1.0511523327712198,0.9938733832539142,1.011875,1.031377168558578,1.013437849944009,1.0126050420168067,0.9857612267250822,1.0456679470763979,0.9981810832659661,1.0063073394495412,0.9832535885167465,1.0451460142067877,1.0669258539294642,0.9947270471464019,1.0119581464872944
181,1.0251239669421488,1.0347705146036161,1.0168869309838473,1.0242193755004003,1.0582665695557174,1.0422740524781342,1.0310990338164252,1.0053867403314918,0.9738372093023256,1.0398373983739837,0.9978700745473909,1.0188108108108107,1.0158013544018059,1.0538922155688621,1.0051851851851852,1.032085561497326,1.0228310502283104,0.9882643607164916,1.0217007579690582,1.0276243093922652,1.0378976486860305,1.019111111111111,0.9855102040816326,1.0022271714922049,1.060968660968661,0.994647201946472,1.0058903488898958,1.0255075481520042,1.0143436233239789,1.0292466765140325
182,0.9974201870364398,1.0118279569892472,1.000361010830325,1.0121164744967754,1.011011699931177,1.0053613053613055,0.9956076134699854,0.9945047396620414,0.9671641791044776,0.9856658848058379,0.9837780149413021,0.9864176570458404,1.0308641975308641,0.9886363636363638,1.0070007369196756,0.9854922279792746,0.9816964285714286,0.9725,0.9843495934959349,1.0161290322580645,1.005863539445629,1.0107937200174444,1.0223648788569062,1.0052525252525253,0.9677765843179377,0.9789628180039139,1.0258258258258257,0.9921319796954315,0.998462957270212,0.9827784156142365
183,1.0329776915615907,1.0108926673751328,0.9922410682064237,1.0243290210465341,0.987066031313819,0.9958265708323673,1.0291176470588237,1.0122945158171017,1.057098765432099,1.0325224748810153,1.0017357344326319,1.0111876075731498,1.0119760479041917,0.982758620689655,1.0106110501280645,1.0304942166140905,1.0322874033651661,0.9800771208226221,1.0036134627297129,1.036190476190476,0.9870164281928987,1.0114335023190595,1.0006076564715414,1.045016077170418,1.0543840177580466,0.976511744127936,1.0017564402810306,1.0230237912509592,1.0150862068965518,1.0081775700934579
184,1.0043818466353678,1.0026281208935612,0.9869067103109657,1.0599434495758717,1.0324137931034483,0.9946449359720605,0.9908545298656759,0.9995906113537117,1.0683211678832119,1.045582586427657,0.9919861381849685,0.9825531914893617,1.029112426035503,1.050682261208577,1.0372918175235335,1.0173469387755103,1.0444933920704846,1.0491803278688525,1.024483077872647,1.0430964052287581,1.0273825503355705,1.033912765276741,1.001012145748988,1.0140384615384614,1.0478947368421052,1.086489252814739,0.9886031560490941,0.9962490622655664,1.0306339096148012,1.0063731170336037
185,0.9604238080398877,0.9800786369593709,1.0033167495854063,1.0037346612128757,0.9645958583834334,0.9646535580524345,0.985289875973464,0.9720136518771332,0.9942607269745832,0.9598334557923096,0.9860262008733625,0.9900389779125163,1.0032198712051519,1.009647495361781,1.0097731239092496,0.9854563691073219,1.0002108814846056,1.0,1.0005020584396023,1.024084589778735,0.9929448654298405,1.0037132542547704,1.0080889787664307,0.976673620329983,0.9693621295831241,1.0150730098916627,0.9917233224948271,1.0185742971887548,0.9997057092407299,0.9933793897524467
186,1.0233614536015574,1.0016047071409468,1.0191000918273645,1.0226789510985117,0.9622576177285319,1.0279058480951224,0.9780444964871194,1.0209269662921348,0.9967014843320504,1.0056136769584076,1.0075287865367584,0.9816272965879266,0.9880788629069235,1.022050716648291,0.9986173522295195,0.9603053435114504,1.0172886358844613,1.0275,1.0010036130068245,0.9885277246653921,0.9994736842105262,1.007296269653684,1.0062186559679036,1.0174757281553397,0.9948186528497409,1.0190255220417634,1.0172876304023846,1.0027106949236078,0.9985281130409185,1.0460736018545351
187,0.9530754597336715,0.9826435246995994,1.0050459542259866,1.0055440055440055,0.9874055415617129,0.9832389046270066,0.9709667764142472,0.9939468977851149,1.0099282956425812,0.9736107586906877,1.0142857142857142,1.0216131907308377,0.9842227378190256,1.0258899676375406,0.9816545517480096,1.0164281928987813,0.9666321243523316,1.0304136253041363,0.9870663725686787,1.0038684719535782,0.9926276987888364,1.0048969598041217,1.0095693779904307,0.975381679389313,0.9744791666666668,1.0127504553734061,1.0049809551714033,1.0061440157286803,0.9787735849056605,0.9695290858725761
188,1.0515635395874916,1.0005434782608698,0.9940828402366862,0.9400413507925569,1.0568513119533527,0.9798319327731093,1.0157213316892726,1.00401384083045,0.9830693610049154,0.9877508470158979,1.000650054171181,1.0183206106870228,1.0066006600660067,0.9968454258675079,1.0151622002820875,0.9921793534932221,1.00557461406518,0.9852420306965761,0.9998984255967496,0.9826589595375723,1.0090185676392571,0.9861928934010152,1.0065165876777251,1.0189786734494228,1.0208444681988242,0.9644784172661871,0.9902332361516036,1.0029311187103078,0.9795180722891567,1.008857142857143
189,1.006327111673521,1.0296034763715372,1.0108225108225108,1.0174120234604105,1.0179310344827586,1.052683165890713,1.0133535660091046,1.0110283981251722,0.9933333333333333,1.0609498680738787,0.9993503681247293,1.0049261083743843,1.0377049180327869,1.0126582278481013,1.0229246266064607,1.0304781923279032,1.0087420042643924,1.0185739964050329,1.0345388053636733,1.023529411764706,1.0386435331230284,1.0011323862466543,1.006670590543457,1.0297619047619049,1.0104712041884816,1.0750582750582751,1.0082437803621374,1.0297126156843643,1.0408979089790897,1.042480883602379
190,1.0286073561773028,1.0274333948826169,0.9803711634546752,1.0145919654116375,1.016260162601626,1.0458566108007448,1.000898472596586,0.9897736569402782,1.011744966442953,1.0718726684904252,0.9978331527627302,0.9708013640238703,1.032498307379824,1.0190972222222223,1.0203735144312394,1.0142784293727691,1.0420629887972943,1.0623529411764705,1.0422230950510605,1.0095785440613028,1.0566945077195646,1.022107969151671,0.9943480802962386,0.9973895207906023,1.028497409326425,1.0628794449262795,0.9954737917944227,0.9955061494796594,1.0484490398818316,1.0377614778592774
191,0.9877750611246944,1.0012836970474968,1.0074626865671643,1.001065340909091,0.9996666666666666,0.9833073670153573,0.9841412327947336,0.9910455985672957,0.9922609176340519,0.9670533642691415,0.9728555917480999,0.9692645444566411,0.9849180327868853,0.9928449744463372,0.9813643926788684,1.0050276520864756,0.9847870182555781,1.013842746400886,0.9844544940644432,0.9836812144212523,0.9841916167664672,1.014486921529175,0.9925519404155233,0.988969900916059,0.9879093198992442,1.0208078335373316,1.0143737166324434,1.004751722499406,1.0,0.9921465968586386
192,0.9900990099009901,0.9964102564102564,1.0066847335140017,1.0297978006385242,1.0300100033344448,1.0162969669533726,1.020066889632107,0.9884626077286628,0.9824512534818943,0.9827255278310941,0.9933035714285715,0.9936579841449603,0.9942299156679981,0.9711736444749486,1.0006781959986437,0.9604802401200601,0.9927909371781669,0.9863462588749318,1.0126327878265864,1.0227623456790123,0.9856412752494523,1.0115033716779056,0.9968404423380726,1.0109640831758033,0.9765425803161651,0.9744204636290967,1.0114227877385773,0.9848663986758098,0.9859115243730628,0.9947229551451189
193,1.0253125,0.9899639732372619,1.0188442211055277,1.0067171891147089,1.0132729038523793,0.9792873051224944,1.0116244411326378,0.9974687104486009,0.9957470938474623,1.01611328125,1.0008988764044944,0.9890585821746068,1.028794642857143,1.0017667844522968,1.0064384954252794,1.0,0.9964730290456432,1.0243632336655593,1.0036858519988658,1.0184835910976988,1.0185185185185186,0.9985294117647058,1.0041600633914423,0.993642483171279,1.0005221932114883,1.0237899917965547,0.9908506075768406,1.0024009603841537,1.0040011431837668,0.9973474801061007
194,0.9762267601341055,0.9656875487392773,1.017614937466972,0.9585970915312232,0.9600638977635783,0.972708664998863,1.0194460813199766,0.9840688002255744,0.9595671981776767,0.9733301297453147,0.9941625505163898,0.9951601751555658,1.010197439791712,0.9770723104056437,0.9898989898989898,0.9703125,0.9768894440974392,0.972972972972973,0.9713747645951035,0.9629629629629629,0.9898181818181818,1.0103092783505156,0.9865851252712566,0.9826872412495296,0.9655532359081419,0.984375,0.9962487375559081,0.9925748502994012,0.9735269000853971,0.9659574468085106
195,0.9959413050265375,1.002691790040377,1.005366106975939,1.012850258789934,1.0013311148086521,0.9824643441664719,0.9867052023121387,1.007163323782235,0.975074183976261,1.0046901999506297,1.041553748870822,1.0025474756831867,0.9987113402061856,0.9971119133574008,0.9945578231292517,0.9608158883521202,0.9887041773231031,0.9755555555555555,0.9979643272586274,0.9692307692307692,0.9946118050453099,0.9840621963070942,0.9858028394321136,0.9938720796629644,0.9675675675675675,0.9788359788359788,0.9601737871107893,0.974903474903475,1.0002923976608187,0.9983480176211453
196,0.9927899686520377,1.0,1.0058539944903582,1.0202643171806167,0.9744101030242606,0.9842931937172774,0.9920913884007029,1.0206258890469417,1.017954960438223,0.9928746928746928,1.0535559410234172,1.0080850080850081,0.9860215053763441,0.9884141926140477,0.9774281805745554,0.9916201117318436,0.9864194869583961,1.0392938496583144,0.9924235065565808,1.0297619047619047,1.0022162029056882,1.01372703930476,1.0123732251521298,1.0213872832369941,1.0329608938547485,1.004158004158004,0.9861236802413272,1.0034653465346535,1.0008769365682548,0.989795918367347
197,1.036627723397537,1.0096644295302013,1.0094145840465594,1.0390328151986183,1.034106412005457,1.0292553191489362,1.04251550044287,1.0097560975609756,1.007473841554559,0.9886166790398417,1.008026342868903,0.9486709440879926,1.0252998909487459,1.0238095238095237,0.9937018894331701,1.0309859154929577,1.017701048951049,1.0,1.0510913183909172,1.0165703275529865,1.0285012285012285,1.0253287871407695,1.01743137647766,1.0005659309564234,1.0032449972958357,1.0476190476190477,1.0287549709391253,1.0143068574247656,1.0035046728971961,1.023404848147116
198,1.0280231495583307,0.99095985110343,0.9979650669832119,1.0044880319148937,0.9980211081794196,1.013624618275781,1.0127442650807135,0.986887508626639,1.0056379821958457,1.0100125156445556,0.9977541853817885,0.9367149758454106,1.0048925760476495,0.9874776386404294,0.973943661971831,0.9672131147540983,0.9916255099849689,0.9797260273972602,0.9907812645497719,1.0036012130401821,1.005733397037745,1.0053206650831354,0.9889720362347381,0.9918929110105581,0.9983827493261455,0.9881422924901185,0.9953910199226881,0.993920233463035,0.9944703143189756,1.0095289953716309
199,1.0065185185185186,0.9949020660048294,1.0069668649107901,1.0147277842131393,0.9910773298083277,1.0428736964078795,1.0128635346756152,0.9986013986013986,1.01032753024491,0.9962825278810409,0.9979537548598323,1.0110881897885509,0.9936494496189668,1.025,1.0119305856832972,0.9231638418079097,0.9841922910350802,1.0067114093959733,1.0028195488721805,1.0062322946175637,0.9807600950118764,1.026084491068897,0.9982078853046595,0.9975289868846227,0.9956803455723543,1.0192,1.0007468259895445,0.975287496941522,0.8987415861867135,0.9981121898597627
200,1.02472770091257,1.0213052858683926,0.9951063111711104,1.020221787345075,1.0226742247415805,0.9917777777777779,1.0347874102705688,1.0124649859943977,1.0484813084112148,1.006218905472637,1.0137379536600368,0.9920938536087732,1.0247123988069877,1.025097207493814,1.0128617363344052,0.9791921664626683,1.0202420242024202,1.0072222222222222,1.0187441424554826,1.022334834834835,0.976023250181642,1.0192502532928065,0.9852383802114502,1.015625,1.0314533622559652,1.0243328100470959,0.9923880597014925,1.0175614651279479,1.0188863562357537,1.0099972980275602
201,1.0020109164033324,1.0266701874834963,0.9949126674580295,0.9942455242966752,1.0016302575806977,1.0172529688550302,1.0018676627534686,1.0146631622631068,1.0495821727019499,0.9960444993819529,0.9939320388349515,1.007712082262211,1.00997920997921,1.0344827586206897,1.0211640211640212,1.0006249999999999,1.0200560707353892,0.9823496966354109,1.010395584176633,1.04663117312282,1.0250620347394541,1.004518344478583,1.0097185665114394,1.002251407129456,0.9837013669821242,0.9908045977011494,0.9896224996240036,1.01232741617357,0.9923298178331735,1.0098983413590155
