,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
414,0.9968569905558852,0.9927858436345247,0.9780361757105943,0.9764449848024317,0.9798761609907121,0.9732142614194482,0.987589598108747,0.9893488721804512,1.0046006128702758,0.976063829787234,0.976857490864799,0.9686333459198256,0.9659735349716446,1.0040774719673802,1.0045551912568307,1.022504892367906,0.9700854700854701,0.9838821379804905,0.9783163265306123,0.9912587412587412,0.988009592326139,0.9854280510018215,0.9750164365548981,1.027536231884058,0.9917355371900827
415,0.9800331939322702,0.9854689564068693,0.9867899603698811,0.9875486536359177,0.976303317535545,0.9855842757887968,0.9784560349912292,0.9829005786444187,1.0086385007076737,0.9900090826521344,0.9775561097256857,1.0239000476175202,0.9980430528375733,1.0081218274111674,0.9936522304228751,0.9741626794258373,0.9823788546255506,1.0062402496099845,0.9817470664928292,0.9964726631393298,0.9878640776699029,0.9759704251386322,1.0006743088334458,0.9816643159379408,1.0033333333333334
416,0.9801591591127858,0.9892761394101877,0.9745649263721553,0.9810874942947274,1.006472491909385,0.9521260450087798,1.0018338819974244,0.9561845586677532,0.9934516129032258,1.0,1.0051020408163265,0.9909638554216867,0.942156862745098,0.9808660624370594,0.9744525547445255,0.9724950884086444,0.9626307922272048,1.0038772093023256,0.9840637450199203,0.9699115044247788,0.9852579852579852,0.9602272727272727,0.9845013477088949,0.9870689655172413,1.0149501661129567
417,0.9830424359233575,1.0033886178861788,0.9739010989010989,1.0136533157869034,0.9710610932475884,0.9930191608095749,0.9987789987789988,0.9993272233569936,1.0111618014741695,0.9862385321100917,1.0076142131979695,0.9992413373860183,1.0072840790842872,0.9825462012320328,1.0159191011235955,0.990909090909091,0.9891304347826086,1.027799193452734,1.0539811066126856,0.9963503649635036,0.9588528678304239,0.980276134122288,1.0109514031485285,0.9796215429403202,0.9770867430441899
418,1.012241736227045,0.9979732634995128,1.0155148095909732,0.9928697305863708,1.0231788079470199,1.0098442797563683,0.9926650366748166,1.002022925409076,1.021571413662163,1.0251162790697674,1.0025188916876575,1.0152091069699078,0.9886363636363636,1.0031347962382444,1.0165898372868758,1.0152905198776758,1.0204081632653061,1.0157763897503955,0.9807938540332907,0.9926739926739927,1.035110533159948,1.029175050301811,0.998645903859174,1.0014858841010401,1.0100502512562815
419,0.9934029628613197,0.9939117726657646,1.0152777777777777,0.9896236365540155,0.9838187702265372,0.9791069343466905,0.9852216748768473,0.9952888316076277,0.9891944990176817,0.9909255898366606,1.006281407035176,1.0224718831797655,0.987460815047022,0.9916666666666667,0.990025762428631,0.9899598393574297,0.9707692307692307,0.9785514792899409,0.9960835509138382,0.9907749077490775,0.9610552763819096,0.9853372434017595,0.9979661016949153,0.9985163204747775,0.9933665008291874
420,1.0307152457910311,1.0442466502419057,1.0410396716826265,1.0201625806451613,1.0328947368421053,1.0384082005468245,1.01375,1.0371878296146044,1.0237060575968222,1.032967032967033,1.008119850187266,1.0468863919280387,1.055026455026455,0.9642857142857143,1.0393787545787547,1.0344827586206897,1.0507131537242471,1.0445943527203594,1.036697247706422,1.031657355679702,1.0143790849673202,1.0535714285714286,1.018342391304348,1.0713224368499257,1.0308848080133557
421,1.0292613028676283,0.9830508474576272,0.9724047306176085,1.0055323250184032,0.9904458598726115,0.9821914925948871,1.0043166461159063,0.9941329887181284,1.0243754801760063,0.976063829787234,1.0191899978204442,0.9811045697919442,0.9739217652958877,0.9520697167755992,0.9920690860700108,1.0058823529411764,0.9683257918552036,0.9869753979739508,0.9987357774968394,0.9729241877256317,0.9935567010309279,0.967984934086629,0.9946631087391594,1.0416088765603329,0.97165991902834
422,1.0088688575899842,0.9787798408488063,1.018918918918919,1.0212276729559748,0.9919614147909968,0.9846594188668917,0.9871076860820762,0.9914748897180906,0.990530303030303,1.005449591280654,0.9987849331713244,0.9807429386590585,0.9783728115345005,1.011441647597254,0.9795751332149201,1.003898635477583,0.9953271028037384,0.9919366568914957,0.9645569620253165,0.9944341372912802,0.9675745784695201,0.9883268482490273,1.0134138162307176,0.9866844207723036,0.9858333333333333
423,0.990692872229268,1.019648780487805,1.0079575596816976,1.000768590277333,0.9902755267423015,0.9915001238872807,1.003110447761194,0.9794968253968254,1.0305927342256214,1.0,0.9914841849148418,1.0210897209137793,0.9757894736842105,0.995475113122172,1.0145058719769762,0.9718446601941747,0.9843505477308294,1.0155198633911444,1.026246719160105,1.0149253731343284,1.0187667560321716,0.9832677165354331,1.0330906684315022,0.9878542510121457,0.9940828402366864
424,0.9953027179100477,1.0099657036909462,1.0039473684210527,0.9900012307692309,0.9754500818330606,0.9914303041754411,0.9869798021279086,1.0108040571527654,1.0018552875695732,1.00903342366757,1.0122699386503067,0.9957264957264957,1.0237324703344122,1.0022727272727272,1.0116160691816705,0.999000999000999,1.0143084260731319,1.0196518195050948,1.014066496163683,0.9797794117647058,1.0,1.013013013013013,0.982703395259449,1.0314207650273224,0.9846938775510204
425,0.9947544878829677,0.9881578947368421,1.0065530799475753,0.9774657622803266,1.0,1.0,0.998116582914573,0.9953234468937876,0.9805555555555555,0.9973142345568488,0.9860654545454546,0.9656652360515021,0.9978925184404637,1.0045351473922903,0.9991180212014135,1.028,1.0031347962382444,0.9942897995262817,0.9659520807061791,0.9906191369606003,1.0236842105263158,1.0158102766798418,0.9771838331160365,0.9973509933774835,0.9930915371329879
426,0.9847143782514524,1.0126508655126498,0.9778645833333334,1.0071554848966615,0.9781879194630873,0.9927948088195966,0.9861548282896632,0.9825508631145573,1.0070859301227573,0.9847396768402155,0.9790978286523483,1.0170382222222223,0.9545934530095037,0.9887133182844243,1.017683440942966,0.9990272373540856,0.953125,0.9877949888930493,0.9830287206266318,0.9848484848484849,1.0077120822622108,1.0038910505836576,0.989993328885924,0.9641434262948207,0.9721739130434782
427,0.9935760226329571,0.9743579493933471,0.9693741677762983,0.9755315226121261,0.9879931389365352,1.0,0.9923420627011484,0.985655737704918,0.9896859271038834,0.9927073837739289,0.9893283113622097,0.9672239274885039,0.9823008849557522,0.9874429223744292,0.9800160138786949,0.9834469328140214,1.0032786885245901,0.9542162790697675,0.9920318725099602,1.0307692307692307,0.9846938775510204,0.9893410852713178,0.9952830188679245,0.9628099173553719,0.9749552772808586
428,1.0107741286429925,1.0148448043184886,0.9958791208791209,1.005664724919094,1.0069444444444444,1.0029011353749648,0.9852079894966024,1.0027725571725572,0.9853112825721173,1.02020202020202,1.016497461928934,0.9954819277108434,1.0033783783783783,1.0,1.0,1.0138613861386139,0.988562091503268,1.000760395112999,1.001338688085676,0.9906716417910447,1.0038860103626943,0.9755142017629774,0.997968855788761,1.0143061516452074,0.9917431192660551
429,1.0234550306652712,1.025931914893617,1.0289655172413794,1.028156359573471,1.0051724137931035,1.0115771470205055,1.0032647519582245,1.041465077282611,0.9644230769230769,0.9891989198919892,1.0099875156054932,1.0242057488653555,1.0044893378226711,0.9988439306358381,1.0425531914893618,1.0078125,1.0132231404958678,1.0121765601217656,1.0454545454545454,1.0131826741996233,1.032258064516129,1.0050200803212852,1.0094979647218454,1.0380818053596614,0.9916743755781684
430,1.0166675,1.011665574423254,0.9906166219839142,0.9788744913928012,1.0034305317324186,1.0085850139166952,1.0045532808814253,0.9993358994899008,1.0378863409770689,1.0209281164695176,0.9981508034610631,0.9933542097488922,0.9977653631284916,1.0046296296296295,0.9957496598639456,0.9864341085271318,0.9820554649265906,1.0300751879699248,1.0,1.0092936802973977,0.99625,0.9920079920079921,0.9905913978494624,0.9823369565217391,1.001865671641791
431,0.9774582151981843,0.9698901013298128,0.9905277401894452,0.9816134527725624,0.9863247863247864,0.9702127530811524,0.9740932642487047,0.9774231075697212,0.9769452449567724,0.9803921568627451,0.9931839346925836,0.9754635236121652,0.9742441209406495,0.9907834101382489,0.9718176303089594,1.0147347740667976,0.9966777408637874,0.965694598540146,0.9514066496163683,0.9723756906077348,0.972396486825596,0.9848942598187311,0.9742198100407056,0.9737206085753803,0.9776536312849162
432,0.9979044025157232,1.015192602377807,1.0327868852459017,0.9820846905537459,1.022530329289428,1.002925463068368,0.9920212765957447,0.9884516241584914,0.9847630285152409,1.0163636363636364,0.9775561097256857,1.009909756097561,0.9839080459770115,0.9755813953488373,1.015817223198594,1.0396902226524685,1.0266666666666666,1.014360073336268,0.9905913978494624,0.9924242424242424,1.0129032258064516,0.983640081799591,0.9986072423398329,1.0142045454545454,1.016190476190476
433,0.981092452863485,0.9492518420280109,0.9880952380952381,0.99253864013267,0.9661016949152542,1.0058307496633714,0.9772117962466488,0.9938144329896907,0.97453430041218,0.981216457960644,0.9840561224489796,0.9358479265232585,1.022196261682243,0.9713945172824792,0.9602076124567474,0.9702048417132216,0.9967532467532467,0.9545466467958271,0.9335142469470827,0.9656488549618321,0.9898089171974522,1.0,0.995118549511855,1.0028011204481793,0.9756326148078726
434,1.0107049158844403,0.9972583991683079,0.9959839357429718,1.0,0.9754385964912281,1.0144908269077373,0.9876543209876543,0.983402489626556,1.0245901639344261,0.9635369188696444,1.0090732339598185,0.9764103225806452,1.056,1.003680981595092,0.9945945945945946,0.9884836852207294,1.0407166123778502,0.9726763807320771,1.0159883720930232,1.0098814229249011,1.009009009009009,1.0176715176715176,0.9866853538892782,0.9678770949720671,1.0019212295869357
435,1.016950014364419,1.0054982757407278,0.9959677419354839,1.0041757671836027,1.0089928057553956,0.9800020113795321,1.0222222222222221,0.9866379746835443,0.984,0.9981078524124882,1.0211946050096339,1.033246202680523,0.9664502164502164,0.9975550122249389,0.9873188405797102,1.0194174757281553,0.9640062597809077,1.045747672552167,1.0085836909871244,1.0176125244618395,1.0357142857142858,0.9642492339121552,1.0134943181818181,0.9797979797979798,0.9693192713326941
436,0.9864575,1.0075176951276061,1.0134952766531713,0.9941777038269551,0.9946524064171123,1.020406068955223,0.9945652173913043,0.9907352762567505,1.0040650406504066,0.9914691943127962,0.9955974842767296,0.9912057666433041,1.005599104143337,0.9950980392156863,1.003669724770642,1.022857142857143,1.0097402597402598,1.0253249113431633,0.9957446808510638,0.9788461538461538,1.043103448275862,1.0317796610169492,0.9824807288016818,1.0,0.9960435212660732
437,0.9836333547061075,0.9715061058344641,0.9720372836218375,1.0008354800529138,0.978494623655914,0.975714115922507,1.0020502732240437,0.9856103679940329,0.97217004048583,0.9837476099426387,0.9684144030322173,0.9701625806451614,0.9688195991091314,0.9630541871921182,0.9771495429616088,0.9804469273743017,0.9919614147909968,0.9947616766467067,0.9700854700854701,0.9744597249508841,0.9445100354191264,1.0082135523613962,1.0064194008559202,0.9896907216494846,1.0049652432969216
438,1.018249275362319,1.0118726256983241,1.0424657534246575,1.0167224080267558,1.0512820512820513,1.030746742294574,1.0020438968846386,1.0153284761042196,1.007804236109376,1.0077745383867833,0.9784735812133072,0.9883624427432183,1.0241379310344827,0.9872122762148338,1.0261926642579393,1.0227920227920229,1.027552674230146,0.9811876825430458,0.9823788546255506,0.9838709677419355,1.02125,1.0213849287169043,1.0063784549964565,1.005952380952381,1.0148221343873518
439,0.9899850205461428,0.993615465987063,1.0157687253613665,0.9819078947368421,1.0400696864111498,0.9829549586676687,1.0231292517006803,0.9777150123450825,0.9731404958677686,1.0511089681774348,0.9966666666666667,1.0084104176142403,0.9932659932659933,1.016839378238342,1.0045564199724046,0.9860724233983287,0.9873817034700315,1.0636515337423313,1.0171910313901347,1.028688524590164,1.003671970624235,0.9621136590229312,0.9936619718309859,1.032544378698225,1.068159688412853
440,1.0228958466453675,1.0286516329497113,1.0413971539456663,0.9782244556113903,1.0083752093802345,1.0332384866037987,1.0053191489361701,1.0088235242214563,1.0180467091295118,1.0165137614678899,1.0301003344481605,1.0275215646084208,1.0372881355932204,0.9694267515923567,1.0235934664246824,1.0470809792843692,1.0415335463258786,0.9927902029817414,1.0168981432497948,1.0139442231075697,1.0146341463414634,1.0538860103626944,0.9751948972360028,1.007163323782235,1.0355515041020966
441,1.0072887098708672,0.9918973753978388,1.0186335403726707,0.9888712328767124,0.9966777408637874,1.0111885190876135,0.99669417989418,1.023323018470543,1.0177267987486966,1.0126353790613718,0.9915584415584415,0.9894493506493507,1.0065359477124183,1.0078843626806833,1.0159574468085106,0.9433453237410072,1.0030674846625767,0.9876531733877433,1.0130057803468209,0.9882121807465619,0.9795673076923077,1.0363815142576205,0.9832848837209303,0.9971550497866287,0.9727112676056338
442,1.0227398449612404,1.0204220335770908,1.002439024390244,1.0251068050468501,1.04,1.0262779753035423,1.0059710620081623,1.0213675213675213,0.9769508196721312,1.0285204991087344,1.017026850032744,1.009844121615591,1.0194805194805194,1.0834419817470664,1.004143804537522,1.017159199237369,1.018348623853211,1.0375011764705884,0.9885877318116976,1.0556660039761432,1.0171779141104293,1.0094876660341556,1.0362158167036215,1.035663338088445,1.0262443438914026
443,0.9853453377703182,1.0006660433184327,0.9987834549878345,0.9881756756756757,0.9903846153846154,0.9892185923219127,0.9947229551451188,1.0160384937238494,0.9763986307346377,0.9826689774696707,1.0012878300064392,0.9829394210373081,0.9628450106157113,1.0012033694344165,0.9854453030930815,0.9962511715089035,0.978978978978979,1.000707582471912,1.0245310245310246,0.9981167608286252,0.9758745476477684,0.9840225563909775,0.9793152639087018,0.9765840220385675,0.9973544973544973
444,1.023588923076923,1.0126677333333334,1.079171741778319,0.9948717948717949,1.022653721682848,1.0149852792010952,1.0477453580901857,1.0343182069008685,0.9752953813104189,1.0405643738977073,1.0090032154340836,1.0008277685950413,0.9878721058434399,1.0204326923076923,1.0132289241622576,1.0075258701787395,1.0429447852760736,1.0028328611898016,1.0253521126760563,1.0377358490566038,1.0284301606922126,1.0200573065902578,0.9949016751638747,0.9943582510578279,1.0389036251105217
445,0.986975540661756,0.9934167284616422,0.9740406320541761,1.0085910652920962,1.0079113924050633,0.9852359640004925,0.9962025316455696,0.9767740003854013,1.0066079295154184,1.0186440677966102,0.9993626513702996,1.0107335944064813,0.9665178571428571,0.9870435806831567,1.008703208072121,0.9831932773109243,1.0,1.0162440677966103,1.0013736263736264,1.009090909090909,1.0108173076923077,1.0149812734082397,1.0175695461200585,0.9829787234042553,0.9821276595744681
446,0.9857851892099987,0.9814446850155759,0.9988412514484357,0.9991495741056219,0.989010989010989,0.9918272682091778,0.9834815756035579,0.9707891145593014,0.962800875273523,0.9841930116472546,0.9917091836734694,1.0024522875816995,0.9896073903002309,0.9653937947494033,0.9905076921377848,0.97340930674264,0.9808823529411764,0.9763725071605202,0.9986282578875172,0.990990990990991,0.9476813317479191,0.9769372693726938,1.0129496402877698,0.976911976911977,0.9792027729636048
447,0.9850685767815256,0.9837947507956777,0.9524361948955916,1.0042612047588,0.9650793650793651,0.9629108682847924,0.9851431524547803,0.9580126197270149,0.9551181818181819,0.9805579036348268,0.9787781350482315,0.940504071062336,0.9684947491248541,0.9826946847960445,0.9799665505226481,1.006829268292683,0.952023988005997,0.9736643716277618,0.9766483516483516,0.9709090909090909,1.0439146800501882,0.9858356940509915,0.9971590909090909,0.9763663220088626,0.9876106194690265
